error,id,metric,model,direction,prob,hyp_score,hyp_adv_score
add,2290,NLI2Score(monolingual_hr),None,hr,c,0.001610905,0.00040773797
add,2293,NLI2Score(monolingual_hr),None,hr,c,0.00029762872,0.00052477524
add,2304,NLI2Score(monolingual_hr),None,hr,c,0.00016695604,0.0004040806
add,2315,NLI2Score(monolingual_hr),None,hr,c,0.0013592492,0.0003409542
add,2316,NLI2Score(monolingual_hr),None,hr,c,0.0021121234,0.00070902426
add,2320,NLI2Score(monolingual_hr),None,hr,c,0.000292072,0.0025423227
add,2324,NLI2Score(monolingual_hr),None,hr,c,0.00025447606,0.00035983682
add,2341,NLI2Score(monolingual_hr),None,hr,c,0.00017541967,0.00022629333
add,2342,NLI2Score(monolingual_hr),None,hr,c,0.00020862432,0.00041838214
add,2348,NLI2Score(monolingual_hr),None,hr,c,0.026153684,0.00024351863
add,2365,NLI2Score(monolingual_hr),None,hr,c,0.0007480061,0.00057069736
add,2378,NLI2Score(monolingual_hr),None,hr,c,0.00016746036,0.014478821
add,2416,NLI2Score(monolingual_hr),None,hr,c,0.00016194535,0.00019411383
add,2418,NLI2Score(monolingual_hr),None,hr,c,0.00022346638,0.000627779
add,2524,NLI2Score(monolingual_hr),None,hr,c,0.00021158495,0.00033872153
add,2538,NLI2Score(monolingual_hr),None,hr,c,0.00037984233,0.00083162525
add,2546,NLI2Score(monolingual_hr),None,hr,c,0.00014727653,0.00041733982
add,2560,NLI2Score(monolingual_hr),None,hr,c,0.0011367614,0.0007945477
add,2572,NLI2Score(monolingual_hr),None,hr,c,0.00019714009,0.00034667813
add,2593,NLI2Score(monolingual_hr),None,hr,c,0.00011584574,0.00020215956
add,2629,NLI2Score(monolingual_hr),None,hr,c,0.00020593886,0.0004176061
add,2631,NLI2Score(monolingual_hr),None,hr,c,0.00095611933,0.00027633618
add,2638,NLI2Score(monolingual_hr),None,hr,c,0.00041191647,0.00044574632
add,2661,NLI2Score(monolingual_hr),None,hr,c,0.00016387821,0.0002254335
add,2666,NLI2Score(monolingual_hr),None,hr,c,0.0003790067,0.0065036933
add,2680,NLI2Score(monolingual_hr),None,hr,c,0.00021492367,0.00023552078
add,2697,NLI2Score(monolingual_hr),None,hr,c,0.00020328928,0.000337288
add,2699,NLI2Score(monolingual_hr),None,hr,c,0.00056984095,0.00028683236
add,2714,NLI2Score(monolingual_hr),None,hr,c,0.00015071649,0.0003704399
add,2769,NLI2Score(monolingual_hr),None,hr,c,0.9607929,0.0005732076
add,2785,NLI2Score(monolingual_hr),None,hr,c,0.00018637013,0.0003704957
add,2823,NLI2Score(monolingual_hr),None,hr,c,0.0002201279,0.0003134443
add,2825,NLI2Score(monolingual_hr),None,hr,c,0.0001897998,0.00029703803
add,2829,NLI2Score(monolingual_hr),None,hr,c,0.00018067204,0.0005760495
add,2843,NLI2Score(monolingual_hr),None,hr,c,0.0002179034,0.0019074964
add,2859,NLI2Score(monolingual_hr),None,hr,c,0.00067196833,0.0018533196
add,2870,NLI2Score(monolingual_hr),None,hr,c,0.00043979136,0.0007072261
add,2895,NLI2Score(monolingual_hr),None,hr,c,0.00021129273,0.000544461
add,2922,NLI2Score(monolingual_hr),None,hr,c,0.00023343363,0.0006469985
add,2933,NLI2Score(monolingual_hr),None,hr,c,0.00017801723,0.00023391806
add,2934,NLI2Score(monolingual_hr),None,hr,c,0.00021456939,0.00040589864
add,2936,NLI2Score(monolingual_hr),None,hr,c,0.00024711725,0.00026263797
add,2950,NLI2Score(monolingual_hr),None,hr,c,0.00037935894,0.00096117414
add,2966,NLI2Score(monolingual_hr),None,hr,c,0.0002073929,0.00041267317
add,2977,NLI2Score(monolingual_hr),None,hr,c,0.0062271236,0.00052672595
add,2999,NLI2Score(monolingual_hr),None,hr,c,0.0014762832,0.00038218196
add,3000,NLI2Score(monolingual_hr),None,hr,c,0.0015220528,0.0006331724
add,3016,NLI2Score(monolingual_hr),None,hr,c,0.0002901657,0.0009976089
add,3044,NLI2Score(monolingual_hr),None,hr,c,0.00016189691,0.00032403716
add,3046,NLI2Score(monolingual_hr),None,hr,c,0.00015940788,0.00020994963
add,3066,NLI2Score(monolingual_hr),None,hr,c,0.00020466583,0.002465555
add,3079,NLI2Score(monolingual_hr),None,hr,c,0.00032528068,0.00043445293
add,3098,NLI2Score(monolingual_hr),None,hr,c,0.00017826185,0.00036387527
add,3132,NLI2Score(monolingual_hr),None,hr,c,0.00023769289,0.0003491372
add,3136,NLI2Score(monolingual_hr),None,hr,c,0.00021430547,0.0003270137
add,3147,NLI2Score(monolingual_hr),None,hr,c,0.0016860266,0.00063257257
add,3148,NLI2Score(monolingual_hr),None,hr,c,0.00022715749,0.0002596913
add,3151,NLI2Score(monolingual_hr),None,hr,c,0.000324988,0.00022395865
add,3156,NLI2Score(monolingual_hr),None,hr,c,0.0003654634,0.00074471725
add,3169,NLI2Score(monolingual_hr),None,hr,c,0.00024244214,0.00044048618
add,3192,NLI2Score(monolingual_hr),None,hr,c,0.00018851152,0.00022168813
add,3195,NLI2Score(monolingual_hr),None,hr,c,0.00027072153,0.0003741116
add,3217,NLI2Score(monolingual_hr),None,hr,c,0.022670327,0.00047657485
add,3243,NLI2Score(monolingual_hr),None,hr,c,0.00029652138,0.0006705751
add,3247,NLI2Score(monolingual_hr),None,hr,c,0.0006613491,0.0005274659
add,3249,NLI2Score(monolingual_hr),None,hr,c,0.00025385452,0.00032788797
add,3265,NLI2Score(monolingual_hr),None,hr,c,0.00018385639,0.00023980168
add,3268,NLI2Score(monolingual_hr),None,hr,c,0.00024429453,0.00040540888
add,3300,NLI2Score(monolingual_hr),None,hr,c,0.00015990305,0.00020380662
add,3319,NLI2Score(monolingual_hr),None,hr,c,0.00025698662,0.00031739584
add,3321,NLI2Score(monolingual_hr),None,hr,c,0.00012189599,0.00022436434
add,3332,NLI2Score(monolingual_hr),None,hr,c,0.00022407353,0.00060269143
add,3338,NLI2Score(monolingual_hr),None,hr,c,0.00058600726,0.0011366778
add,3342,NLI2Score(monolingual_hr),None,hr,c,0.00304099,0.000534808
add,3360,NLI2Score(monolingual_hr),None,hr,c,0.000127004,0.0004485842
add,3362,NLI2Score(monolingual_hr),None,hr,c,0.00023544175,0.00022138274
add,3372,NLI2Score(monolingual_hr),None,hr,c,0.0014598066,0.0005337367
add,3385,NLI2Score(monolingual_hr),None,hr,c,0.00030977748,0.0013003813
add,3389,NLI2Score(monolingual_hr),None,hr,c,0.00018081334,0.0005210714
add,3406,NLI2Score(monolingual_hr),None,hr,c,0.00024428795,0.0005535301
add,3409,NLI2Score(monolingual_hr),None,hr,c,0.0002193769,0.00030450174
add,3436,NLI2Score(monolingual_hr),None,hr,c,0.00020477807,0.0005377836
add,3438,NLI2Score(monolingual_hr),None,hr,c,0.00039803478,0.00044333527
add,3447,NLI2Score(monolingual_hr),None,hr,c,0.00043384123,0.00052721496
add,3471,NLI2Score(monolingual_hr),None,hr,c,0.00018056457,0.00020208424
add,3481,NLI2Score(monolingual_hr),None,hr,c,0.00041157845,0.0020522296
add,3489,NLI2Score(monolingual_hr),None,hr,c,0.00037561296,0.0007939042
add,3497,NLI2Score(monolingual_hr),None,hr,c,0.00040097677,0.0012048678
add,3540,NLI2Score(monolingual_hr),None,hr,c,0.0001710673,0.0003782681
add,3541,NLI2Score(monolingual_hr),None,hr,c,0.00035576522,0.0005252032
add,3546,NLI2Score(monolingual_hr),None,hr,c,0.00023432661,0.00036991396
add,3581,NLI2Score(monolingual_hr),None,hr,c,0.00028286755,0.0010134033
add,3595,NLI2Score(monolingual_hr),None,hr,c,0.00036010743,0.00025983172
add,3608,NLI2Score(monolingual_hr),None,hr,c,0.00024631384,0.00039833918
add,3610,NLI2Score(monolingual_hr),None,hr,c,0.00020720363,0.0002937177
add,3613,NLI2Score(monolingual_hr),None,hr,c,0.00013619132,0.00018806412
add,3622,NLI2Score(monolingual_hr),None,hr,c,0.00024967387,0.0004368667
add,3625,NLI2Score(monolingual_hr),None,hr,c,0.00016922587,0.00020354177
add,3628,NLI2Score(monolingual_hr),None,hr,c,0.00020880495,0.00047170572
add,3668,NLI2Score(monolingual_hr),None,hr,c,0.0009831405,0.00019727173
add,3679,NLI2Score(monolingual_hr),None,hr,c,0.00014063483,0.00016576152
add,3697,NLI2Score(monolingual_hr),None,hr,c,0.00023685393,0.0002723779
add,3714,NLI2Score(monolingual_hr),None,hr,c,0.00032909797,0.0010038771
add,3735,NLI2Score(monolingual_hr),None,hr,c,0.00030285728,0.00078800664
add,3742,NLI2Score(monolingual_hr),None,hr,c,0.00027499098,0.00039040597
add,3761,NLI2Score(monolingual_hr),None,hr,c,0.00022568097,0.0003206385
add,3765,NLI2Score(monolingual_hr),None,hr,c,0.00019616501,0.00028406907
add,3776,NLI2Score(monolingual_hr),None,hr,c,0.00033635998,0.0006887198
add,3786,NLI2Score(monolingual_hr),None,hr,c,0.00030024265,0.00054105005
add,3802,NLI2Score(monolingual_hr),None,hr,c,0.00030157747,0.00072367815
add,3817,NLI2Score(monolingual_hr),None,hr,c,0.0019485763,0.00025373301
add,3829,NLI2Score(monolingual_hr),None,hr,c,0.00093265064,0.0005448224
add,3863,NLI2Score(monolingual_hr),None,hr,c,0.026060387,0.0010063114
add,3870,NLI2Score(monolingual_hr),None,hr,c,0.004970054,0.00025472947
add,3891,NLI2Score(monolingual_hr),None,hr,c,0.0013338499,0.00043908274
add,3911,NLI2Score(monolingual_hr),None,hr,c,0.0001829924,0.00019487877
add,3926,NLI2Score(monolingual_hr),None,hr,c,0.00042081132,0.0004995783
add,3937,NLI2Score(monolingual_hr),None,hr,c,0.00023778182,0.00048501234
add,3949,NLI2Score(monolingual_hr),None,hr,c,0.0003489162,0.0006965508
add,3954,NLI2Score(monolingual_hr),None,hr,c,0.00034711,0.00045449688
add,3963,NLI2Score(monolingual_hr),None,hr,c,0.0003306222,0.00065226876
add,3985,NLI2Score(monolingual_hr),None,hr,c,0.00017517449,0.00033277168
add,4021,NLI2Score(monolingual_hr),None,hr,c,0.0002290939,0.00051211123
add,4025,NLI2Score(monolingual_hr),None,hr,c,0.0005188075,0.0004666111
add,4035,NLI2Score(monolingual_hr),None,hr,c,0.0005631393,0.00069501356
add,4041,NLI2Score(monolingual_hr),None,hr,c,0.03354893,0.0011491942
add,4067,NLI2Score(monolingual_hr),None,hr,c,0.00040250146,0.0005867513
add,4074,NLI2Score(monolingual_hr),None,hr,c,0.00024840032,0.00046549563
add,4105,NLI2Score(monolingual_hr),None,hr,c,0.0012481833,0.000464558
add,4115,NLI2Score(monolingual_hr),None,hr,c,0.0003571951,0.00036943372
add,4164,NLI2Score(monolingual_hr),None,hr,c,0.00032302452,0.0004784148
add,4206,NLI2Score(monolingual_hr),None,hr,c,0.00017204141,0.000301217
add,4210,NLI2Score(monolingual_hr),None,hr,c,0.00039190493,0.0004293251
add,4262,NLI2Score(monolingual_hr),None,hr,c,0.00028327305,0.00032272813
add,4273,NLI2Score(monolingual_hr),None,hr,c,0.0002754516,0.00093143765
add,4289,NLI2Score(monolingual_hr),None,hr,c,0.00025799862,0.00031944868
add,4299,NLI2Score(monolingual_hr),None,hr,c,0.0013785334,0.00026965488
add,4304,NLI2Score(monolingual_hr),None,hr,c,0.00017835632,0.0002892599
add,4307,NLI2Score(monolingual_hr),None,hr,c,0.00021408784,0.00021493711
add,4329,NLI2Score(monolingual_hr),None,hr,c,0.00032341736,0.00081967167
add,4355,NLI2Score(monolingual_hr),None,hr,c,0.00024040637,0.0005952786
add,4396,NLI2Score(monolingual_hr),None,hr,c,0.00019356684,0.00022167597
add,4417,NLI2Score(monolingual_hr),None,hr,c,0.00048010258,0.0002507658
add,4420,NLI2Score(monolingual_hr),None,hr,c,0.00022679324,0.0005647998
add,4437,NLI2Score(monolingual_hr),None,hr,c,0.00028143168,0.00023380063
add,4453,NLI2Score(monolingual_hr),None,hr,c,0.00019313868,0.00029190362
add,4477,NLI2Score(monolingual_hr),None,hr,c,0.00039092803,0.0009611507
add,4483,NLI2Score(monolingual_hr),None,hr,c,0.00021295171,0.00076127454
add,4494,NLI2Score(monolingual_hr),None,hr,c,0.00013815115,0.0002556301
add,4512,NLI2Score(monolingual_hr),None,hr,c,0.00020077216,0.00027823818
add,4515,NLI2Score(monolingual_hr),None,hr,c,0.00020037862,0.00043392467
add,4529,NLI2Score(monolingual_hr),None,hr,c,0.00016609317,0.00021506821
add,4556,NLI2Score(monolingual_hr),None,hr,c,0.00026348338,0.00040622705
add,4558,NLI2Score(monolingual_hr),None,hr,c,0.00035223193,0.0003115309
add,4576,NLI2Score(monolingual_hr),None,hr,c,0.0003227973,0.00044074137
add,4635,NLI2Score(monolingual_hr),None,hr,c,0.0001686946,0.00027082174
add,4641,NLI2Score(monolingual_hr),None,hr,c,0.7967705,0.0004511698
add,4653,NLI2Score(monolingual_hr),None,hr,c,0.00020399201,0.0006632153
add,4668,NLI2Score(monolingual_hr),None,hr,c,0.00016881104,0.0011437234
add,4699,NLI2Score(monolingual_hr),None,hr,c,0.00048373803,0.0002473804
add,4727,NLI2Score(monolingual_hr),None,hr,c,0.00021573217,0.00025547296
add,4763,NLI2Score(monolingual_hr),None,hr,c,0.00016276473,0.00023370671
add,4804,NLI2Score(monolingual_hr),None,hr,c,0.00027292414,0.0002817011
add,4808,NLI2Score(monolingual_hr),None,hr,c,0.0008256469,0.0009523617
add,4809,NLI2Score(monolingual_hr),None,hr,c,0.00044931343,0.00057771656
add,4824,NLI2Score(monolingual_hr),None,hr,c,0.0003176802,0.00036406534
add,4837,NLI2Score(monolingual_hr),None,hr,c,0.00093144114,0.0015296579
add,4854,NLI2Score(monolingual_hr),None,hr,c,0.00020466628,0.00019023623
add,4863,NLI2Score(monolingual_hr),None,hr,c,0.00054072356,0.0010570218
add,4877,NLI2Score(monolingual_hr),None,hr,c,0.0013261312,0.0002741358
add,4889,NLI2Score(monolingual_hr),None,hr,c,0.00027641564,0.0002875823
add,4927,NLI2Score(monolingual_hr),None,hr,c,0.00013588899,0.00038588652
add,4929,NLI2Score(monolingual_hr),None,hr,c,0.00046188018,0.000400183
add,4935,NLI2Score(monolingual_hr),None,hr,c,0.00015648236,0.00020910676
add,4959,NLI2Score(monolingual_hr),None,hr,c,0.00032255307,0.00070784386
add,4961,NLI2Score(monolingual_hr),None,hr,c,0.00039824564,0.0016070757
add,4967,NLI2Score(monolingual_hr),None,hr,c,0.00021536433,0.00045410488
add,5000,NLI2Score(monolingual_hr),None,hr,c,0.0032413746,0.00019440404
add,5019,NLI2Score(monolingual_hr),None,hr,c,0.00018363073,0.0009345951
add,5022,NLI2Score(monolingual_hr),None,hr,c,0.4212037,0.0007361641
add,5036,NLI2Score(monolingual_hr),None,hr,c,0.00024585388,0.0003627802
add,5050,NLI2Score(monolingual_hr),None,hr,c,0.0006594303,0.00060616713
add,5116,NLI2Score(monolingual_hr),None,hr,c,0.00025021858,0.0003986505
add,5118,NLI2Score(monolingual_hr),None,hr,c,0.00013672025,0.00034313757
add,5163,NLI2Score(monolingual_hr),None,hr,c,0.0004772269,0.00029127012
add,5176,NLI2Score(monolingual_hr),None,hr,c,0.00012712071,0.00017168972
add,5200,NLI2Score(monolingual_hr),None,hr,c,0.00022898417,0.00044181195
add,5238,NLI2Score(monolingual_hr),None,hr,c,0.023995677,0.0006093676
add,5258,NLI2Score(monolingual_hr),None,hr,c,0.00017016225,0.0001739524
add,5264,NLI2Score(monolingual_hr),None,hr,c,0.00021792881,0.0002883526
add,5274,NLI2Score(monolingual_hr),None,hr,c,0.00030870264,0.00051344535
add,5286,NLI2Score(monolingual_hr),None,hr,c,0.00074454094,0.00032029857
add,5314,NLI2Score(monolingual_hr),None,hr,c,0.00024844788,0.00033478878
add,5328,NLI2Score(monolingual_hr),None,hr,c,0.73826975,0.0010088376
add,5331,NLI2Score(monolingual_hr),None,hr,c,0.00015975467,0.0012010133
add,5338,NLI2Score(monolingual_hr),None,hr,c,0.9833556,0.00059363135
